   13060.0,0.150
   12515.0,0.150
   12176.0,0.150
   11857.0,0.151
   11573.0,0.151
   11359.0,0.151
   11135.0,0.151
   10968.0,0.151
   10968.0,0.151
   24086.0,0.151
   21613.0,0.151
   19174.0,0.151
   17064.0,0.151
   15977.0,0.151
   15142.0,0.152
   14272.0,0.152
   13485.0,0.152
   12840.0,0.152
   12368.0,0.152
   12138.0,0.152
   11938.0,0.152
   11714.0,0.152
   11596.0,0.153
   11514.0,0.153
   11243.0,0.153
   11204.0,0.153
   11204.0,0.153
   29002.0,0.153
   25017.0,0.153
   22154.0,0.153
   20178.0,0.153
   18265.0,0.153
   16741.0,0.154
   15639.0,0.154
   14719.0,0.154
   13986.0,0.154
   13342.0,0.154
   12898.0,0.154
   12398.0,0.154
   12048.0,0.154
   11796.0,0.154
   11597.0,0.154
   11474.0,0.155
   11389.0,0.155
   11309.0,0.155
   11204.0,0.155
   11204.0,0.155
   23204.0,0.155
   20826.0,0.155
   19571.0,0.155
   18036.0,0.155
   16580.0,0.155
   15129.0,0.156
   14021.0,0.156
   13494.0,0.156
   13017.0,0.156
   12732.0,0.156
   12485.0,0.156
   12276.0,0.156
   12093.0,0.156
   11831.0,0.156
   11717.0,0.156
   11635.0,0.156
   11553.0,0.157
   11480.0,0.157
   11423.0,0.157
   11363.0,0.157
   11309.0,0.157
   11287.0,0.157
   11279.0,0.157
   11233.0,0.157
   11148.0,0.157
   11148.0,0.157
   25970.0,0.158
   23659.0,0.158
   21610.0,0.158
   19601.0,0.158
   18213.0,0.158
   17149.0,0.158
   16086.0,0.158
   15162.0,0.158
   14319.0,0.158
   13708.0,0.158
   13129.0,0.158
   12657.0,0.159
   12194.0,0.159
   11704.0,0.159
   11504.0,0.159
   11417.0,0.159
   11336.0,0.159
   10974.0,0.159
   10956.0,0.159
   10956.0,0.159
   26101.0,0.159
   22599.0,0.160
   19988.0,0.160
   17633.0,0.160
   16509.0,0.160
   15651.0,0.160
   14809.0,0.160
   13988.0,0.160
   13525.0,0.160
   13205.0,0.160
   12748.0,0.160
   12462.0,0.160
   12239.0,0.161
   12019.0,0.161
   11798.0,0.161
   11632.0,0.161
   11508.0,0.161
   11412.0,0.161
   11303.0,0.161
   11150.0,0.161
   11134.0,0.161
   10956.0,0.161
   10956.0,0.162
   26001.0,0.162
   23453.0,0.162
   21718.0,0.162
   20063.0,0.162
   18795.0,0.162
   17835.0,0.162
   16931.0,0.162
   16054.0,0.162
   15402.0,0.162
   14499.0,0.163
   13910.0,0.163
   13116.0,0.163
   12820.0,0.163
   12550.0,0.163
   12117.0,0.163
   11841.0,0.163
   11599.0,0.163
   11411.0,0.163
   11305.0,0.163
   11220.0,0.163
   11181.0,0.164
   11171.0,0.164
   11096.0,0.164
   10993.0,0.164
   10993.0,0.164
   26071.0,0.164
   22384.0,0.164
   20166.0,0.164
   17970.0,0.164
   16285.0,0.164
   15239.0,0.164
   14519.0,0.165
   14045.0,0.165
   13189.0,0.165
   12511.0,0.165
   12128.0,0.165
   11754.0,0.165
   11510.0,0.165
   11412.0,0.165
   11325.0,0.165
   11230.0,0.165
   11148.0,0.166
   10900.0,0.166
   10861.0,0.166
   10859.0,0.166
   10857.0,0.166
   10857.0,0.166
   20871.0,0.166
   19211.0,0.166
   17723.0,0.166
   16873.0,0.166
   16151.0,0.166
   14926.0,0.167
   14059.0,0.167
   13571.0,0.167
   13119.0,0.167
   12770.0,0.167
   12457.0,0.167
   12217.0,0.167
   12013.0,0.167
   11829.0,0.167
   11679.0,0.167
   11535.0,0.168
   11398.0,0.168
   11289.0,0.168
   11289.0,0.168
   21202.0,0.168
   19074.0,0.168
   16991.0,0.168
   15081.0,0.168
   13914.0,0.168
   13183.0,0.168
   12598.0,0.169
   12223.0,0.169
   11967.0,0.169
   11729.0,0.169
   11508.0,0.169
   11302.0,0.169
   11151.0,0.169
   11088.0,0.169
   11032.0,0.169
   11024.0,0.169
   11024.0,0.169
   22789.0,0.170
   20410.0,0.170
   19072.0,0.170
   17872.0,0.170
   16658.0,0.170
   15974.0,0.170
   14807.0,0.170
   14221.0,0.170
   13792.0,0.170
   13406.0,0.170
   13078.0,0.171
   12804.0,0.171
   12473.0,0.171
   12183.0,0.171
   11928.0,0.171
   11755.0,0.171
   11442.0,0.171
   11301.0,0.171
   11183.0,0.171
   11073.0,0.171
   11013.0,0.171
   11003.0,0.172
   10859.0,0.172
   10859.0,0.172
   28222.0,0.172
   25177.0,0.172
   22401.0,0.172
   20800.0,0.172
   19293.0,0.172
   18175.0,0.172
   16892.0,0.172
   15828.0,0.173
   15047.0,0.173
   14346.0,0.173
   13763.0,0.173
   13349.0,0.173
   12964.0,0.173
   12622.0,0.173
   12287.0,0.173
   11826.0,0.173
   11432.0,0.173
   11218.0,0.174
   11013.0,0.174
   10932.0,0.174
   10932.0,0.174
   25791.0,0.174
   22990.0,0.174
   21278.0,0.174
   19976.0,0.174
   18828.0,0.174
   18033.0,0.174
   16980.0,0.175
   16247.0,0.175
   15529.0,0.175
   14971.0,0.175
   14414.0,0.175
   13979.0,0.175
   13622.0,0.175
   13180.0,0.175
   12848.0,0.175
   12584.0,0.175
   12372.0,0.176
   12256.0,0.176
   12141.0,0.176
   12027.0,0.176
   11813.0,0.176
   11680.0,0.176
   11545.0,0.176
   11408.0,0.176
   11354.0,0.176
   11340.0,0.176
   11334.0,0.176
   11157.0,0.177
   11147.0,0.177
   11147.0,0.177
   28257.0,0.177
   25112.0,0.177
   22120.0,0.177
   19585.0,0.177
   17940.0,0.177
   16640.0,0.177
   15671.0,0.177
   14892.0,0.178
   14161.0,0.178
   13560.0,0.178
   13113.0,0.178
   12673.0,0.178
   12350.0,0.178
   12117.0,0.178
   11913.0,0.178
   11762.0,0.178
   11616.0,0.178
   11501.0,0.178
   11409.0,0.179
   11318.0,0.179
   11250.0,0.179
   11195.0,0.179
   11149.0,0.179
   11064.0,0.179
   11064.0,0.179
   23878.0,0.179
   22055.0,0.179
   19500.0,0.179
   17631.0,0.179
   16719.0,0.180
   15874.0,0.180
   15127.0,0.180
   14422.0,0.180
   13857.0,0.180
   13256.0,0.180
   12873.0,0.180
   12491.0,0.180
   12185.0,0.180
   11811.0,0.180
   11654.0,0.181
   11521.0,0.181
   11414.0,0.181
   11240.0,0.181
   11134.0,0.181
   11049.0,0.181
   10993.0,0.181
   10993.0,0.181
   22600.0,0.181
   19856.0,0.181
   18645.0,0.181
   17433.0,0.182
   16278.0,0.182
   15197.0,0.182
   14370.0,0.182
   13608.0,0.182
   13004.0,0.182
   12510.0,0.182
   12031.0,0.182
   11728.0,0.182
   11487.0,0.182
   11258.0,0.183
   11107.0,0.183
   10796.0,0.183
   10796.0,0.183
   26544.0,0.183
   24320.0,0.183
   22367.0,0.183
   19912.0,0.183
   18306.0,0.183
   16824.0,0.183
   15464.0,0.183
   14692.0,0.184
   13986.0,0.184
   13470.0,0.184
   13064.0,0.184
   12709.0,0.184
   12433.0,0.184
   12119.0,0.184
   11902.0,0.184
   11729.0,0.184
   11579.0,0.184
   11435.0,0.184
   11090.0,0.185
   10999.0,0.185
   10921.0,0.185
   10840.0,0.185
   10796.0,0.185
   10796.0,0.185
   24406.0,0.185
   22233.0,0.185
   19771.0,0.185
   17839.0,0.185
   16500.0,0.186
   15571.0,0.186
   15019.0,0.186
   14532.0,0.186
   13965.0,0.186
   13558.0,0.186
   13221.0,0.186
   12898.0,0.186
   12627.0,0.186
   12370.0,0.186
   12085.0,0.186
   11879.0,0.187
   11693.0,0.187
   11516.0,0.187
   11349.0,0.187
   11209.0,0.187
   11074.0,0.187
   10989.0,0.187
   10989.0,0.187
   24488.0,0.187
   21464.0,0.187
   19781.0,0.187
   18110.0,0.188
   16565.0,0.188
   15425.0,0.188
   14598.0,0.188
   13970.0,0.188
   13532.0,0.188
   13209.0,0.188
   12736.0,0.188
   12465.0,0.188
   11934.0,0.188
   11749.0,0.188
   11567.0,0.189
   11460.0,0.189
   11374.0,0.189
   11307.0,0.189
   11234.0,0.189
   11198.0,0.189
   11176.0,0.189
   11168.0,0.189
   11122.0,0.189
   11037.0,0.189
   11037.0,0.190
   27861.0,0.190
   24893.0,0.190
   22367.0,0.190
   20038.0,0.190
   18714.0,0.190
   17728.0,0.190
   16546.0,0.190
   14965.0,0.190
   14030.0,0.190
   13077.0,0.190
   12630.0,0.191
   12254.0,0.191
   11972.0,0.191
   11723.0,0.191
   11557.0,0.191
   11494.0,0.191
   11434.0,0.191
   11357.0,0.191
   11317.0,0.191
   11273.0,0.191
   11136.0,0.191
   11118.0,0.192
   11118.0,0.192
   26491.0,0.192
   22816.0,0.192
   19995.0,0.192
   17612.0,0.192
   16322.0,0.192
   15442.0,0.192
   14626.0,0.192
   13861.0,0.192
   13409.0,0.193
   13037.0,0.193
   12702.0,0.193
   12425.0,0.193
   12166.0,0.193
   11953.0,0.193
   11797.0,0.193
   11628.0,0.193
   11478.0,0.193
   11334.0,0.193
   11243.0,0.194
   10949.0,0.194
   10873.0,0.194
   10792.0,0.194
   10756.0,0.194
   10756.0,0.194
   22943.0,0.194
   20681.0,0.194
   18624.0,0.194
   17073.0,0.194
   16026.0,0.195
   15052.0,0.195
   13989.0,0.195
   12915.0,0.195
   12301.0,0.195
   11791.0,0.195
   11294.0,0.195
   10925.0,0.195
   10756.0,0.195
   10756.0,0.195
   24830.0,0.196
   21574.0,0.196
   18599.0,0.196
   16963.0,0.196
   15431.0,0.196
   14642.0,0.196
   13664.0,0.196
   12904.0,0.196
   12460.0,0.196
   11877.0,0.196
   11566.0,0.196
   11271.0,0.197
   11180.0,0.197
   11125.0,0.197
   11072.0,0.197
   10987.0,0.197
   10987.0,0.197
   22716.0,0.197
   18877.0,0.197
   16788.0,0.197
   15870.0,0.197
   15207.0,0.198
   14748.0,0.198
   14299.0,0.198
   13895.0,0.198
   13538.0,0.198
   13072.0,0.198
   12710.0,0.198
   12410.0,0.198
   12137.0,0.198
   12012.0,0.198
   11907.0,0.198
   11806.0,0.199
   11705.0,0.199
   11638.0,0.199
   11565.0,0.199
   11546.0,0.199
   11511.0,0.199
   11511.0,0.199
   23969.0,0.199
   21383.0,0.199
   19030.0,0.199
   17845.0,0.200
   16917.0,0.200
   16187.0,0.200
   15645.0,0.200
   15120.0,0.200
   14614.0,0.200
   14177.0,0.200
   13888.0,0.200
   13607.0,0.200
   13318.0,0.200
   13060.0,0.200
   12782.0,0.201
   12312.0,0.201
   12023.0,0.201
   11772.0,0.201
   11632.0,0.201
   11493.0,0.201
   11358.0,0.201
   11255.0,0.201
   11164.0,0.201
   11085.0,0.201
   11071.0,0.202
   11071.0,0.202
   21408.0,0.202
   20092.0,0.202
   18448.0,0.202
   17369.0,0.202
   16303.0,0.202
   15399.0,0.202
   14802.0,0.202
   14260.0,0.202
   13780.0,0.202
   13147.0,0.203
   12911.0,0.203
   12608.0,0.203
   12385.0,0.203
   12208.0,0.203
   12042.0,0.203
   11927.0,0.203
   11820.0,0.203
   11733.0,0.203
   11457.0,0.203
   11362.0,0.204
   11281.0,0.204
   11281.0,0.204
   24529.0,0.204
   22197.0,0.204
   20127.0,0.204
   18178.0,0.204
   16998.0,0.204
   15929.0,0.204
   15076.0,0.204
   13743.0,0.204
   13281.0,0.205
   12916.0,0.205
   12568.0,0.205
   12206.0,0.205
   12040.0,0.205
   11880.0,0.205
   11773.0,0.205
   11722.0,0.205
   11686.0,0.205
   11588.0,0.205
   11475.0,0.206
   11456.0,0.206
   11370.0,0.206
   11351.0,0.206
   11316.0,0.206
   11298.0,0.206
   10991.0,0.206
   10991.0,0.206
   22869.0,0.206
   21155.0,0.206
   19701.0,0.206
   18248.0,0.207
   16899.0,0.207
   15937.0,0.207
   15329.0,0.207
   14492.0,0.207
   13685.0,0.207
   13154.0,0.207
   12614.0,0.207
   12103.0,0.207
   11648.0,0.207
   11424.0,0.208
   11209.0,0.208
   11026.0,0.208
   10916.0,0.208
   10853.0,0.208
   10853.0,0.208
   23759.0,0.208
   20558.0,0.208
   18730.0,0.208
   17107.0,0.208
   15647.0,0.208
   14965.0,0.209
   14340.0,0.209
   13715.0,0.209
   13222.0,0.209
   12750.0,0.209
   12392.0,0.209
   12057.0,0.209
   11537.0,0.209
   11143.0,0.209
   11054.0,0.209
   11050.0,0.210
   10893.0,0.210
   10893.0,0.210
   23269.0,0.210
   20973.0,0.210
   18770.0,0.210
   17519.0,0.210
   16205.0,0.210
   15191.0,0.210
   14340.0,0.210
   13723.0,0.211
   13323.0,0.211
   12874.0,0.211
   12645.0,0.211
   12430.0,0.211
   12230.0,0.211
   12039.0,0.211
   11869.0,0.211
   11722.0,0.211
   11549.0,0.211
   11412.0,0.211
   11330.0,0.212
   11267.0,0.212
   11211.0,0.212
   11126.0,0.212
   11090.0,0.212
   11090.0,0.212
   25037.0,0.212
   21657.0,0.212
   19643.0,0.212
   18111.0,0.212
   16592.0,0.213
   15355.0,0.213
   14487.0,0.213
   13628.0,0.213
   12933.0,0.213
   12571.0,0.213
   12209.0,0.213
   11781.0,0.213
   11413.0,0.213
   11219.0,0.213
   11034.0,0.213
   10949.0,0.214
   10949.0,0.214
   21110.0,0.214
   18061.0,0.214
   16860.0,0.214
   15910.0,0.214
   14992.0,0.214
   14418.0,0.214
   13896.0,0.214
   13350.0,0.214
   12940.0,0.215
   12660.0,0.215
   12311.0,0.215
   12013.0,0.215
   11705.0,0.215
   11468.0,0.215
   11314.0,0.215
   11228.0,0.215
   11135.0,0.215
   11062.0,0.215
   10971.0,0.215
   10971.0,0.216
   23789.0,0.216
   22083.0,0.216
   20604.0,0.216
   19221.0,0.216
   18170.0,0.216
   17135.0,0.216
   16294.0,0.216
   15587.0,0.216
   15008.0,0.216
   14474.0,0.217
   14008.0,0.217
   13549.0,0.217
   13139.0,0.217
   12773.0,0.217
   12432.0,0.217
   12163.0,0.217
   11955.0,0.217
   11800.0,0.217
   11664.0,0.217
   11518.0,0.217
   11402.0,0.218
   11335.0,0.218
   11258.0,0.218
   11195.0,0.218
   11149.0,0.218
   11064.0,0.218
   11020.0,0.218
   11020.0,0.218
   24357.0,0.218
   22376.0,0.218
   20542.0,0.219
   19371.0,0.219
   18243.0,0.219
   17398.0,0.219
   16594.0,0.219
   15876.0,0.219
   15256.0,0.219
   14695.0,0.219
   14152.0,0.219
   13677.0,0.219
   13217.0,0.219
   12828.0,0.220
   12457.0,0.220
   12220.0,0.220
   12014.0,0.220
   11771.0,0.220
   11536.0,0.220
   11463.0,0.220
   11400.0,0.220
   11340.0,0.220
   11285.0,0.220
   11160.0,0.221
   11115.0,0.221
   11115.0,0.221
   25897.0,0.221
   22676.0,0.221
   20486.0,0.221
   18324.0,0.221
   17476.0,0.221
   16710.0,0.221
   15995.0,0.221
   15211.0,0.222
   14516.0,0.222
   14039.0,0.222
   13600.0,0.222
   12994.0,0.222
   12611.0,0.222
   12242.0,0.222
   11939.0,0.222
   11666.0,0.222
   11477.0,0.222
   11303.0,0.222
   11134.0,0.223
   10984.0,0.223
   10897.0,0.223
   10861.0,0.223
   10861.0,0.223
   25121.0,0.223
   22293.0,0.223
   19991.0,0.223
   18672.0,0.223
   17568.0,0.223
   16453.0,0.224
   15524.0,0.224
   14888.0,0.224
   14310.0,0.224
   13735.0,0.224
   13249.0,0.224
   12773.0,0.224
   12288.0,0.224
   11816.0,0.224
   11506.0,0.224
   11326.0,0.224
   11241.0,0.225
   11189.0,0.225
   11177.0,0.225
   11062.0,0.225
   11062.0,0.225
   22966.0,0.225
   20941.0,0.225
   19494.0,0.225
   18461.0,0.225
   17406.0,0.225
   16360.0,0.226
   15435.0,0.226
   14553.0,0.226
   14031.0,0.226
   13569.0,0.226
   13206.0,0.226
   12911.0,0.226
   12390.0,0.226
   12118.0,0.226
   11784.0,0.226
   11559.0,0.226
   11346.0,0.227
   11265.0,0.227
   11141.0,0.227
   11125.0,0.227
   11125.0,0.227
