./mainTSP -input data_heavy/d2103.tsp -setup_model 32 -randomseed 0 -v 80 -nthread 4 -time_limit 600   102095.0,0.370
   88299.0,209.526
   87027.0,209.671
   85819.0,209.816
   85819.0,209.956
   95771.0,210.129
   92340.0,210.274
   91295.0,210.415
   89527.0,210.556
   88243.0,210.697
   87956.0,210.837
   86810.0,210.978
   85876.0,211.119
   85819.0,211.262
   85819.0,211.408
   96744.0,211.588
   95021.0,211.734
   93076.0,211.875
   91033.0,212.017
   89654.0,212.158
   87623.0,212.299
   86637.0,212.440
   85819.0,212.581
   85819.0,212.721
  102804.0,212.895
   99443.0,213.037
   95911.0,213.178
   94245.0,213.322
   91286.0,213.468
   88551.0,213.613
   87585.0,213.758
   86820.0,213.900
   86186.0,214.040
   85819.0,214.181
   85819.0,214.323
   96730.0,214.504
   94412.0,214.645
   93291.0,214.786
   92795.0,214.928
   90402.0,215.069
   89497.0,215.210
   88325.0,215.351
   88054.0,215.499
   87296.0,215.644
   86943.0,215.787
   86769.0,215.927
   86582.0,216.068
   86414.0,216.209
   86264.0,216.353
   85819.0,216.494
   85819.0,216.634
   95249.0,216.808
   92359.0,216.949
   91150.0,217.090
   89968.0,217.231
   88846.0,217.380
   87541.0,217.530
   86531.0,217.676
   85819.0,217.821
   85819.0,217.966
   97652.0,218.141
   95725.0,218.284
   93999.0,218.425
   90900.0,218.567
   89452.0,218.708
   88034.0,218.848
   87053.0,218.990
   86381.0,219.131
   85819.0,219.276
   85819.0,219.422
   93136.0,219.606
   91195.0,219.752
   89396.0,219.895
   87782.0,220.036
   86614.0,220.176
   86306.0,220.319
   86098.0,220.460
   85893.0,220.601
   85819.0,220.741
   85819.0,220.882
